1984,12,19,3.0752,1.4551,4.0841,0,0.3652,3.2106,6.5426
1984,12,20,8.4815,6.2361,10.52,0,0.3652,3.2106,6.5426
1984,12,21,1.3559,0.6,2.455,0,0.3652,3.2106,6.5426
1984,12,22,9.8623,2.9459,13.029,0,0.3652,3.2106,6.5426
1984,12,23,5.319,3.0424,8.1157,0,0.3652,3.2106,6.5426
1984,12,24,3.4786,2.7652,4.2109,0,0.3652,3.2106,6.5426
1984,12,25,4.1578,2.7,5.8558,0,0.3652,3.2106,6.5426
1984,12,26,0,0,0,0,0.3652,3.2106,6.5426
1984,12,27,0,0,0,0,0.3652,3.2106,6.5426
1984,12,28,0.44976,0,1.4967,0,0.3652,3.2106,6.5426
1984,12,29,3.8876,2.7652,5.2735,0,0.3652,3.2106,6.5426
1984,12,30,3.7266,2.0047,5.2801,0,0.3652,3.2106,6.5426
1984,12,31,0.052647,0,0.20042,0,0.3652,3.2106,6.5426
1985,1,1,1.2459,0,2.8888,0,0.3652,3.251,6.5426
1985,1,2,0,0,0,0,0.3652,3.251,6.5426
1985,1,3,0.67537,0,1.4434,0,0.3652,3.251,6.5426
1985,1,4,0.53591,0,1.8116,0,0.3652,3.251,6.5426
1985,1,5,0.46025,0,0.62886,0,0.3652,3.251,6.5426
1985,1,6,2.8237,0.40252,5.121,0,0.3652,3.251,6.5426
1985,1,7,0.17067,0,0.57767,0,0.3652,3.251,6.5426
1985,1,8,0,0,0,0,0.3652,3.251,6.5426
1985,1,9,0.36188,0,0.82807,0,0.3652,3.251,6.5426
1985,1,10,0.42529,0,1.023,0,0.3652,3.251,6.5426
1985,1,11,0,0,0,0,0.3652,3.251,6.5426
1985,1,12,2.2855,0,3.768,0,0.3652,3.251,6.5426
1985,1,13,1.3411,0,3.3912,0,0.3652,3.251,6.5426
1985,1,14,2.9741,0.50314,5.1496,0,0.3652,3.251,6.5426
1985,1,15,1.5429,0,3.6971,0,0.3652,3.251,6.5426
1985,1,16,0.92791,0,1.6328,0,0.3652,3.251,6.5426
1985,1,17,0.13487,0,0.9,0,0.3652,3.251,6.5426
1985,1,18,0.36687,0,0.80082,0,0.3652,3.251,6.5426
1985,1,19,0,0,0,0,0.3652,3.251,6.5426
1985,1,20,3.3771,1.8505,8.0503,0,0.3652,3.251,6.5426
1985,1,21,16.25,11.586,21.622,0,0.3652,3.251,6.5426
1985,1,22,2.1013,0.30691,6.4056,0,0.3652,3.251,6.5426
1985,1,23,3.6819,2.8969,4.9732,0,0.3652,3.251,6.5426
1985,1,24,19.801,13.022,27.579,0,0.3652,3.251,6.5426
1985,1,25,0.10446,0,0.21172,0,0.3652,3.251,6.5426
1985,1,26,0.033903,0,0.23107,0,0.3652,3.251,6.5426
1985,1,27,17.121,12.39,21.852,0,0.3652,3.251,6.5426
1985,1,28,8.5336,3.7439,11.06,0,0.3652,3.251,6.5426
1985,1,29,15.444,9.3585,27.88,0,0.3652,3.251,6.5426
1985,1,30,7.0498,3.1195,10.851,0,0.3652,3.251,6.5426
1985,1,31,10.595,6.692,14.892,0,0.3652,3.251,6.5426
1985,2,1,0.027548,0,0.2432,0,0.3652,3.251,6.5426
1985,2,2,0.81294,0.45918,1.4593,0,0.3652,3.251,6.5426
1985,2,3,0.88477,0.48276,1.6636,0,0.3652,3.251,6.5426
1985,2,4,0.020377,0,0.20354,0,0.3652,3.251,6.5426
1985,2,5,0.17825,0,0.7,0,0.3652,3.251,6.5426
1985,2,6,1.1792,0.7,1.6,0,0.3652,3.251,6.5426
1985,2,7,3.3778,1.8,6.3986,0,0.3652,3.251,6.5426
1985,2,8,1.531,0.10088,3.7548,0,0.3652,3.251,6.5426
1985,2,9,0.067113,0,0.20296,0,0.3652,3.251,6.5426
1985,2,10,0,0,0,0,0.3652,3.251,6.5426
1985,2,11,0,0,0,0,0.3652,3.251,6.5426
1985,2,12,0,0,0,0,0.3652,3.251,6.5426
1985,2,13,0.0065375,0,0.39245,0,0.3652,3.251,6.5426
1985,2,14,0,0,0,0,0.3652,3.251,6.5426
1985,2,15,0,0,0,0,0.3652,3.251,6.5426
1985,2,16,0,0,0,0,0.3652,3.251,6.5426
1985,2,17,0,0,0,0,0.3652,3.251,6.5426
1985,2,18,0,0,0,0,0.3652,3.251,6.5426
1985,2,19,0.9742,0,2.6331,0,0.3652,3.251,6.5426
1985,2,20,0.0037745,0,0.10508,0,0.3652,3.251,6.5426
1985,2,21,0.052264,0,0.60531,0,0.3652,3.251,6.5426
1985,2,22,1.1152,0.28966,1.6993,0,0.3652,3.251,6.5426
1985,2,23,0.40024,0,1.216,0,0.3652,3.251,6.5426
1985,2,24,0,0,0,0,0.3652,3.251,6.5426
1985,2,25,0.012451,0,0.20354,0,0.3652,3.251,6.5426
1985,2,26,0.32075,0,1.5744,0,0.3652,3.251,6.5426
1985,2,27,0.18516,0,0.492,0,0.3652,3.251,6.5426
1985,2,28,0.41624,0,2.4212,0,0.3652,3.251,6.5426
1985,3,1,4.7231,3.5883,7.3361,0,0.3652,3.251,6.5426
1985,3,2,1.5794,0.69884,2.2087,0,0.3652,3.251,6.5426
1985,3,3,5.7586,4.1941,8.5848,0,0.3652,3.251,6.5426
1985,3,4,3.5485,1.0895,6.7117,0,0.3652,3.251,6.5426
1985,3,5,0.0087432,0,0.10246,0,0.3652,3.251,6.5426
1985,3,6,5.0638,2.1963,8.5848,0,0.3652,3.251,6.5426
1985,3,7,0.066541,0,0.21746,0,0.3652,3.251,6.5426
1985,3,8,0.0049055,0,0.10785,0,0.3652,3.251,6.5426
1985,3,9,0,0,0,0,0.3652,3.251,6.5426
1985,3,10,0.32014,0.099049,0.78043,0,0.3652,3.251,6.5426
1985,3,11,0,0,0,0,0.3652,3.251,6.5426
1985,3,12,1.2577,0.099691,3.9166,0,0.3652,3.251,6.5426
1985,3,13,1.0015,0,2.6535,0,0.3652,3.251,6.5426
1985,3,14,1.5265,0.22635,3.2,0,0.3652,3.251,6.5426
1985,3,15,5.2011,0.2995,10.77,0,0.3652,3.251,6.5426
1985,3,16,0.75218,0,2.0969,0,0.3652,3.251,6.5426
1985,3,17,0.06516,0,0.41964,0,0.3652,3.251,6.5426
1985,3,18,0.36768,0,1.0051,0,0.3652,3.251,6.5426
1985,3,19,0.94157,0.2405,3.6938,0,0.3652,3.251,6.5426
1985,3,20,0.24234,0,0.70276,0,0.3652,3.251,6.5426
1985,3,21,8.2517,5.1707,10.816,0,0.3652,3.251,6.5426
1985,3,22,8.3663,4.792,11.238,0,0.3652,3.251,6.5426
1985,3,23,5.1718,3.4892,10.066,0,0.3652,3.251,6.5426
1985,3,24,5.6346,2.9956,13.736,0,0.3652,3.251,6.5426
1985,3,25,0.081183,0,0.40249,0,0.3652,3.251,6.5426
1985,3,26,0.39033,0.099765,0.61476,0,0.3652,3.251,6.5426
1985,3,27,0.26417,0,0.79905,0,0.3652,3.251,6.5426
1985,3,28,7.1822,3.4667,11.238,0,0.3652,3.251,6.5426
1985,3,29,8.8213,4.1863,13.274,0,0.3652,3.251,6.5426
1985,3,30,0.35957,0,0.90539,0,0.3652,3.251,6.5426
1985,3,31,9.3235,6.1808,13.423,0,0.3652,3.251,6.5426
1985,4,1,2.0276,1.6728,2.5348,0,0.3652,3.251,6.5426
1985,4,2,0.11476,0,0.30568,0,0.3652,3.251,6.5426
1985,4,3,10.34,7.5198,14.951,0,0.3652,3.251,6.5426
1985,4,4,5.1142,3.2027,7.6739,0,0.3652,3.251,6.5426
1985,4,5,5.2911,3.6379,7.4639,0,0.3652,3.251,6.5426
1985,4,6,1.208,0.7,1.945,0,0.3652,3.251,6.5426
1985,4,7,22.46,19.498,25.964,0,0.3652,3.251,6.5426
1985,4,8,0.34155,0,1.3024,0,0.3652,3.251,6.5426
1985,4,9,3.1376,1.317,4.851,0,0.3652,3.251,6.5426
1985,4,10,9.6079,6.5172,12.873,0,0.3652,3.251,6.5426
1985,4,11,32.637,23.361,39.388,0,0.3652,3.251,6.5426
1985,4,12,4.5699,2.6518,5.4858,0,0.3652,3.251,6.5426
1985,4,13,20.362,13.565,29.053,0,0.3652,3.251,6.5426
1985,4,14,1.4696,0.40034,2.6048,0,0.3652,3.251,6.5426
1985,4,15,0.081352,0,0.30079,0,0.3652,3.251,6.5426
1985,4,16,0.098351,0,0.30047,0,0.3652,3.251,6.5426
1985,4,17,0,0,0,0,0.3652,3.251,6.5426
1985,4,18,0,0,0,0,0.3652,3.251,6.5426
1985,4,19,0.33502,0,1.102,0,0.3652,3.251,6.5426
1985,4,20,2.5561,0.68077,3.4329,0,0.3652,3.251,6.5426
1985,4,21,1.3579,0.50079,3.0851,0,0.3652,3.251,6.5426
1985,4,22,0.61524,0.3,0.89519,0,0.3652,3.251,6.5426
1985,4,23,0.0071793,0,0.10018,0,0.3652,3.251,6.5426
1985,4,24,0.15897,0,0.39939,0,0.3652,3.251,6.5426
1985,4,25,0.40724,0,1.1039,0,0.3652,3.251,6.5426
1985,4,26,4.5184,2.8849,7.2758,0,0.3652,3.251,6.5426
1985,4,27,1.3224,0.59954,2.0484,0,0.3652,3.251,6.5426
1985,4,28,6.9835,5.5434,8.7729,0,0.3652,3.251,6.5426
1985,4,29,3.6662,1,7.9147,0,0.3652,3.251,6.5426
1985,4,30,2.2687,1.1869,3.9826,0,0.3652,3.251,6.5426
1985,5,1,0.15661,0,0.30976,0,0.3652,3.251,6.5426
1985,5,2,0.010054,0,0.2,0,0.3652,3.251,6.5426
1985,5,3,0.35606,0,0.60245,0,0.3652,3.251,6.5426
1985,5,4,3.4925,2.2346,4.9561,0,0.3652,3.251,6.5426
1985,5,5,3.2306,2.6495,4.5499,0,0.3652,3.251,6.5426
1985,5,6,0,0,0,0,0.3652,3.251,6.5426
1985,5,7,0.14772,0,0.40163,0,0.3652,3.251,6.5426
1985,5,8,0.056153,0,0.30587,0,0.3652,3.251,6.5426
1985,5,9,0,0,0,0,0.3652,3.251,6.5426
1985,5,10,0,0,0,0,0.3652,3.251,6.5426
1985,5,11,0,0,0,0,0.3652,3.251,6.5426
1985,5,12,1.9716,0.29861,3.585,0,0.3652,3.251,6.5426
1985,5,13,2.8957,2.05,4.4044,0,0.3652,3.251,6.5426
1985,5,14,34.723,26.4,39.67,0,0.3652,3.251,6.5426
1985,5,15,0.41312,0.099701,0.91314,0,0.3652,3.251,6.5426
1985,5,16,0,0,0,0,0.3652,3.251,6.5426
1985,5,17,0,0,0,0,0.3652,3.251,6.5426
1985,5,18,0.83375,0,2.0029,0,0.3652,3.251,6.5426
1985,5,19,1.2468,0.9,2.0902,0,0.3652,3.251,6.5426
1985,5,20,2.5135,1.3207,3.7694,0,0.3652,3.251,6.5426
1985,5,21,0.84825,0,3.3602,0,0.3652,3.251,6.5426
1985,5,22,0.091102,0,0.30728,0,0.3652,3.251,6.5426
1985,5,23,3.7529,1.8,6.8432,0,0.3652,3.251,6.5426
1985,5,24,0.20892,0,0.50912,0,0.3652,3.251,6.5426
1985,5,25,9.6721,6.5658,11.134,0,0.3652,3.251,6.5426
1985,5,26,0,0,0,0,0.3652,3.251,6.5426
1985,5,27,8.5324,5.3923,12.415,0,0.3652,3.251,6.5426
1985,5,28,0,0,0,0,0.3652,3.251,6.5426
1985,5,29,0,0,0,0,0.3652,3.251,6.5426
1985,5,30,0,0,0,0,0.3652,3.251,6.5426
1985,5,31,0,0,0,0,0.3652,3.251,6.5426
1985,6,1,0,0,0,0,0.3652,3.251,6.5426
1985,6,2,0,0,0,0,0.3652,3.251,6.5426
1985,6,3,0,0,0,0,0.3652,3.251,6.5426
1985,6,4,6.5328,2.9837,14.946,0,0.3652,3.251,6.5426
1985,6,5,4.6164,2.8959,7.1545,0,0.3652,3.251,6.5426
1985,6,6,15.902,12.015,19.747,0,0.3652,3.251,6.5426
1985,6,7,1.2321,0.59802,2.2389,0,0.3652,3.251,6.5426
1985,6,8,9.7666,2.5968,20.201,0,0.3652,3.251,6.5426
1985,6,9,2.2819,0.29963,4.0682,0,0.3652,3.251,6.5426
1985,6,10,0.98141,0.19907,2.3848,0,0.3652,3.251,6.5426
1985,6,11,29.284,19.979,44.47,0,0.3652,3.251,6.5426
1985,6,12,2.0047,1.2,3.0862,0,0.3652,3.251,6.5426
1985,6,13,0.012752,0,0.20026,0,0.3652,3.251,6.5426
1985,6,14,4.1474,1.8231,6.7,0,0.3652,3.251,6.5426
1985,6,15,0.011057,0,0.097371,0,0.3652,3.251,6.5426
1985,6,16,0.024537,0,0.10045,0,0.3652,3.251,6.5426
1985,6,17,1.9203,0.99858,4.0288,0,0.3652,3.251,6.5426
1985,6,18,0.028996,0,0.10045,0,0.3652,3.251,6.5426
1985,6,19,4.5614,0,7.2605,0,0.3652,3.251,6.5426
1985,6,20,4.2538,3.0956,6.7336,0,0.3652,3.251,6.5426
1985,6,21,6.588,4.259,9.9237,0,0.3652,3.251,6.5426
1985,6,22,4.8055,1.6038,11.11,0,0.3652,3.251,6.5426
1985,6,23,0.11397,0,0.50243,0,0.3652,3.251,6.5426
1985,6,24,0.024537,0,0.10045,0,0.3652,3.251,6.5426
1985,6,25,0.28056,0,0.49943,0,0.3652,3.251,6.5426
1985,6,26,0.83399,0,2.2445,0,0.3652,3.251,6.5426
1985,6,27,0.1117,0,0.34652,0,0.3652,3.251,6.5426
1985,6,28,0.021543,0,0.12133,0,0.3652,3.251,6.5426
1985,6,29,0,0,0,0,0.3652,3.251,6.5426
1985,6,30,1.6564,0.99887,3.5071,0,0.3652,3.251,6.5426
1985,7,1,0.042329,0,0.21531,0,0.3652,3.2538,6.5426
1985,7,2,0,0,0,0,0.3652,3.2538,6.5426
1985,7,3,0,0,0,0,0.3652,3.2538,6.5426
1985,7,4,0.016909,0,0.29954,0,0.3652,3.2538,6.5426
1985,7,5,1.4061,0,2.6759,0,0.3652,3.2538,6.5426
1985,7,6,0.60381,0,1.8167,0,0.3652,3.2538,6.5426
1985,7,7,0.04982,0,0.6,0,0.3652,3.2538,6.5426
1985,7,8,1.8856,0.69379,4.37,0,0.3652,3.2538,6.5426
1985,7,9,0,0,0,0,0.3652,3.2538,6.5426
1985,7,10,0,0,0,0,0.3652,3.2538,6.5426
1985,7,11,0.49085,0,1.0323,0,0.3652,3.2538,6.5426
1985,7,12,1.3763,0.39936,2.2971,0,0.3652,3.2538,6.5426
1985,7,13,14.328,10.443,16.978,0,0.3652,3.2538,6.5426
1985,7,14,0.16668,0,0.40883,0,0.3652,3.2538,6.5426
1985,7,15,7.0649,2.7752,9.4232,0,0.3652,3.2538,6.5426
1985,7,16,0.4908,0,0.91099,0,0.3652,3.2538,6.5426
1985,7,17,3.6599,2.4,5.5744,0,0.3652,3.2538,6.5426
1985,7,18,1.5416,0.79686,2.9169,0,0.3652,3.2538,6.5426
1985,7,19,1.7146,0.69887,3.335,0,0.3652,3.2538,6.5426
1985,7,20,3.7174,2.1648,5.4449,0,0.3652,3.2538,6.5426
1985,7,21,7.6816,5.344,9.4239,0,0.3652,3.2538,6.5426
1985,7,22,2.4384,1.1842,4.0641,0,0.3652,3.2538,6.5426
1985,7,23,3.6115e-05,0,0.10122,0,0.3652,3.2538,6.5426
1985,7,24,0,0,0,0,0.3652,3.2538,6.5426
1985,7,25,0.12716,0,0.60164,0,0.3652,3.2538,6.5426
1985,7,26,2.9894,1.3,5.9873,0,0.3652,3.2538,6.5426
1985,7,27,6.1782,3.8061,7.8865,0,0.3652,3.2538,6.5426
1985,7,28,9.2137,5.8,13.264,0,0.3652,3.2538,6.5426
1985,7,29,9.8622,7.1,13.564,0,0.3652,3.2538,6.5426
1985,7,30,0.042429,0,0.30153,0,0.3652,3.2538,6.5426
1985,7,31,0.0073782,0,0.115,0,0.3652,3.2538,6.5426
1985,8,1,1.8316,0.99752,2.423,0,0.3652,3.251,6.5426
1985,8,2,3.2585,0.10018,7.4388,0,0.3652,3.251,6.5426
1985,8,3,6.8652,3.3,10.336,0,0.3652,3.251,6.5426
1985,8,4,17.713,10.368,21.382,0,0.3652,3.251,6.5426
1985,8,5,3.5186,1.5,6.8723,0,0.3652,3.251,6.5426
1985,8,6,3.2848,1.4551,5.1121,0,0.3652,3.251,6.5426
1985,8,7,2.502,1.1078,3.6197,0,0.3652,3.251,6.5426
1985,8,8,2.5294,1.6262,3.0318,0,0.3652,3.251,6.5426
1985,8,9,0.89631,0,2.397,0,0.3652,3.251,6.5426
1985,8,10,0.71955,0,1.3,0,0.3652,3.251,6.5426
1985,8,11,16.732,13.2,21.814,0,0.3652,3.251,6.5426
1985,8,12,1.0969,0.2,3.7799,0,0.3652,3.251,6.5426
1985,8,13,0.13424,0,0.67845,0,0.3652,3.251,6.5426
1985,8,14,8.4849,4.0033,10.308,0,0.3652,3.251,6.5426
1985,8,15,8.2537,4.4721,10.5,0,0.3652,3.251,6.5426
1985,8,16,3.5605,2.7055,4.7112,0,0.3652,3.251,6.5426
1985,8,17,1.2677,0.70113,1.4976,0,0.3652,3.251,6.5426
1985,8,18,3.248,2.4308,4,0,0.3652,3.251,6.5426
1985,8,19,1.7466,0.80055,3.4081,0,0.3652,3.251,6.5426
1985,8,20,5.8415,3.8622,7.294,0,0.3652,3.251,6.5426
1985,8,21,4.3254,3.6192,5.4128,0,0.3652,3.251,6.5426
1985,8,22,0,0,0,0,0.3652,3.251,6.5426
1985,8,23,23.257,15.227,26.715,0,0.3652,3.251,6.5426
1985,8,24,7.9383,1.4963,16.108,0,0.3652,3.251,6.5426
1985,8,25,10.223,3.2918,15.314,0,0.3652,3.251,6.5426
1985,8,26,1.2029,0.29925,1.5909,0,0.3652,3.251,6.5426
1985,8,27,3.8621,2.0787,4.8971,0,0.3652,3.251,6.5426
1985,8,28,0.15078,0,0.72753,0,0.3652,3.251,6.5426
1985,8,29,0,0,0,0,0.3652,3.251,6.5426
1985,8,30,0.21758,0,0.50107,0,0.3652,3.251,6.5426
1985,8,31,10.547,4.8878,15.473,0,0.3652,3.251,6.5426
1985,9,1,6.1924,2.8,10.542,0,0.3652,3.251,6.5426
1985,9,2,8.1905,5.76,10.245,0,0.3652,3.251,6.5426
1985,9,3,7.4976,4.2082,12.873,0,0.3652,3.251,6.5426
1985,9,4,5.6174,2.88,7.5676,0,0.3652,3.251,6.5426
1985,9,5,0.067579,0,0.4657,0,0.3652,3.251,6.5426
1985,9,6,0.4068,0,0.78132,0,0.3652,3.251,6.5426
1985,9,7,4.0954,0.50191,10.691,0,0.3652,3.251,6.5426
1985,9,8,1.9472,0.71207,5.76,0,0.3652,3.251,6.5426
1985,9,9,0.0057919,0,0.30232,0,0.3652,3.251,6.5426
1985,9,10,0,0,0,0,0.3652,3.251,6.5426
1985,9,11,0,0,0,0,0.3652,3.251,6.5426
1985,9,12,0.022964,0,0.23188,0,0.3652,3.251,6.5426
1985,9,13,2.7363,0.40104,4.48,0,0.3652,3.251,6.5426
1985,9,14,6.6685,3.5987,9.3003,0,0.3652,3.251,6.5426
1985,9,15,3.1828,1.5945,5.797,0,0.3652,3.251,6.5426
1985,9,16,20.706,11.1,28.535,0,0.3652,3.251,6.5426
1985,9,17,2.1633,0.80207,4.5818,0,0.3652,3.251,6.5426
1985,9,18,0.2924,0,0.60155,0,0.3652,3.251,6.5426
1985,9,19,0.46209,0,0.8136,0,0.3652,3.251,6.5426
1985,9,20,1.2687,0.64784,2.5096,0,0.3652,3.251,6.5426
1985,9,21,3.8325,0.9,6.4364,0,0.3652,3.251,6.5426
1985,9,22,0.21536,0,0.81498,0,0.3652,3.251,6.5426
1985,9,23,0,0,0,0,0.3652,3.251,6.5426
1985,9,24,0,0,0,0,0.3652,3.251,6.5426
1985,9,25,0.066867,0,0.43732,0,0.3652,3.251,6.5426
1985,9,26,0,0,0,0,0.3652,3.251,6.5426
1985,9,27,0,0,0,0,0.3652,3.251,6.5426
1985,9,28,0,0,0,0,0.3652,3.251,6.5426
1985,9,29,0,0,0,0,0.3652,3.251,6.5426
1985,9,30,0.050967,0,0.7985,0,0.3652,3.251,6.5426
1985,10,1,0,0,0,0,0.3652,3.251,6.5426
1985,10,2,2.3335,1.1901,3.6,0,0.3652,3.251,6.5426
1985,10,3,2.7771,2.0399,3.8124,0,0.3652,3.251,6.5426
1985,10,4,0.09524,0,0.20033,0,0.3652,3.251,6.5426
1985,10,5,0.50698,0,1.1898,0,0.3652,3.251,6.5426
1985,10,6,35.157,28.4,42.445,0,0.3652,3.251,6.5426
1985,10,7,3.1498,1.8327,4.9901,0,0.3652,3.251,6.5426
1985,10,8,14.187,8,17.907,0,0.3652,3.251,6.5426
1985,10,9,4.561,2.6594,6.1337,0,0.3652,3.251,6.5426
1985,10,10,1.9788,0.98496,3.6687,0,0.3652,3.251,6.5426
1985,10,11,0,0,0,0,0.3652,3.251,6.5426
1985,10,12,0,0,0,0,0.3652,3.251,6.5426
1985,10,13,0,0,0,0,0.3652,3.251,6.5426
1985,10,14,0,0,0,0,0.3652,3.251,6.5426
1985,10,15,0,0,0,0,0.3652,3.251,6.5426
1985,10,16,0,0,0,0,0.3652,3.251,6.5426
1985,10,17,0.016922,0,0.30046,0,0.3652,3.251,6.5426
1985,10,18,0.37779,0,0.73286,0,0.3652,3.251,6.5426
1985,10,19,0,0,0,0,0.3652,3.251,6.5426
1985,10,20,0,0,0,0,0.3652,3.251,6.5426
1985,10,21,0,0,0,0,0.3652,3.251,6.5426
1985,10,22,0,0,0,0,0.3652,3.251,6.5426
1985,10,23,0.15433,0,0.49805,0,0.3652,3.251,6.5426
1985,10,24,0.15433,0,0.49805,0,0.3652,3.251,6.5426
1985,10,25,0,0,0,0,0.3652,3.251,6.5426
1985,10,26,0,0,0,0,0.3652,3.251,6.5426
1985,10,27,0,0,0,0,0.3652,3.251,6.5426
1985,10,28,0,0,0,0,0.3652,3.251,6.5426
1985,10,29,0,0,0,0,0.3652,3.251,6.5426
1985,10,30,0.15433,0,0.49805,0,0.3652,3.251,6.5426
1985,10,31,5.6435,3.4711,7.4524,0,0.3652,3.251,6.5426
1985,11,1,1.3493,0,4.1947,0,0.3652,3.251,6.5426
1985,11,2,0.15727,0,0.49961,0,0.3652,3.251,6.5426
1985,11,3,0,0,0,0,0.3652,3.251,6.5426
1985,11,4,14.679,5.9,17.379,0,0.3652,3.251,6.5426
1985,11,5,23.909,17.866,28.217,0,0.3652,3.251,6.5426
1985,11,6,6.0326,2.6368,7.518,0,0.3652,3.251,6.5426
1985,11,7,11.188,8.2902,13.55,0,0.3652,3.251,6.5426
1985,11,8,17.955,12.446,23.611,0,0.3652,3.251,6.5426
1985,11,9,11.397,8.6086,14.938,0,0.3652,3.251,6.5426
1985,11,10,1.1416,0,2.772,0,0.3652,3.251,6.5426
1985,11,11,0,0,0,0,0.3652,3.251,6.5426
1985,11,12,0,0,0,0,0.3652,3.251,6.5426
1985,11,13,0.15727,0,0.49961,0,0.3652,3.251,6.5426
1985,11,14,4.8267,2.9954,6.3803,0,0.3652,3.251,6.5426
1985,11,15,1.3071,0.60849,2.6,0,0.3652,3.251,6.5426
1985,11,16,7.2556,3.5,9.2,0,0.3652,3.251,6.5426
1985,11,17,0.11426,0,0.39593,0,0.3652,3.251,6.5426
1985,11,18,0.50707,0.18736,1.3013,0,0.3652,3.251,6.5426
1985,11,19,1.0573,0.30029,1.7509,0,0.3652,3.251,6.5426
1985,11,20,2.8368,1.9,3.4842,0,0.3652,3.251,6.5426
1985,11,21,1.6947,0.50048,3.1244,0,0.3652,3.251,6.5426
1985,11,22,2.052,1.3048,2.4318,0,0.3652,3.251,6.5426
1985,11,23,4.2775,1.8,5.0771,0,0.3652,3.251,6.5426
1985,11,24,0.94828,0.60849,1.2693,0,0.3652,3.251,6.5426
1985,11,25,0.4321,0.19483,0.58362,0,0.3652,3.251,6.5426
1985,11,26,1.7893,0.49961,4,0,0.3652,3.251,6.5426
1985,11,27,2.4781,0.99692,4.6665,0,0.3652,3.251,6.5426
1985,11,28,0.13375,0,1.7269,0,0.3652,3.251,6.5426
1985,11,29,3.6726,2.596,5.8917,0,0.3652,3.251,6.5426
1985,11,30,3.9082,1.7063,6.0812,0,0.3652,3.251,6.5426
1985,12,1,0.81533,0.29516,1.5,0,0.3652,3.251,6.5426
1985,12,2,6.5798,4.8074,7.6774,0,0.3652,3.251,6.5426
1985,12,3,4.4841,1.7468,8.4,0,0.3652,3.251,6.5426
1985,12,4,4.8726,3.1018,6.474,0,0.3652,3.251,6.5426
1985,12,5,17.009,11.835,24.804,0,0.3652,3.251,6.5426
1985,12,6,18.87,15.324,21.115,0,0.3652,3.251,6.5426
1985,12,7,0.85826,0.19954,1.5009,0,0.3652,3.251,6.5426
1985,12,8,0.035215,0,0.10109,0,0.3652,3.251,6.5426
1985,12,9,0.049003,0,0.40096,0,0.3652,3.251,6.5426
1985,12,10,5.4714,4.0531,6.8459,0,0.3652,3.251,6.5426
1985,12,11,0.087412,0,0.21283,0,0.3652,3.251,6.5426
1985,12,12,16.695,8.7,23.472,0,0.3652,3.251,6.5426
1985,12,13,2.715,0.20048,5.701,0,0.3652,3.251,6.5426
1985,12,14,0.15049,0,0.84909,0,0.3652,3.251,6.5426
1985,12,15,7.006,3.6,12.948,0,0.3652,3.251,6.5426
1985,12,16,0.13396,0,0.40096,0,0.3652,3.251,6.5426
1985,12,17,5.4769,2.6077,8.793,0,0.3652,3.251,6.5426
1985,12,18,2.7506,1.0024,4.4026,0,0.3652,3.251,6.5426
1985,12,19,9.7989,6.3151,11.407,0,0.3652,3.251,6.5426
1985,12,20,1.4641,0.7871,2.7668,0,0.3652,3.251,6.5426
1985,12,21,28.011,20.932,34.652,0,0.3652,3.251,6.5426
1985,12,22,1.8354,0.89579,3.2,0,0.3652,3.251,6.5426
1985,12,23,1.3826,0.2986,2.0014,0,0.3652,3.251,6.5426
1985,12,24,4.1362,2.9516,4.8942,0,0.3652,3.251,6.5426
1985,12,25,3.6205,2.4394,4.3909,0,0.3652,3.251,6.5426
1985,12,26,0,0,0,0,0.3652,3.251,6.5426
1985,12,27,0,0,0,0,0.3652,3.251,6.5426
1985,12,28,0,0,0,0,0.3652,3.251,6.5426
1985,12,29,0,0,0,0,0.3652,3.251,6.5426
1985,12,30,7.7309,3.185,10,0,0.3652,3.251,6.5426
1985,12,31,4.178,1.9954,7.1587,0,0.3652,3.251,6.5426
1986,1,1,8.4778,4.6273,16.306,0,0.3652,3.251,6.5426
1986,1,2,10.867,5.4724,14.56,0,0.3652,3.251,6.5426
1986,1,3,0,0,0,0,0.3652,3.251,6.5426
1986,1,4,11.877,7.9029,14.197,0,0.3652,3.251,6.5426
1986,1,5,1.1106,0.70026,1.5005,0,0.3652,3.251,6.5426
1986,1,6,0.0011438,0,0.10101,0,0.3652,3.251,6.5426
1986,1,7,6.549,0.69973,13.7,0,0.3652,3.251,6.5426
1986,1,8,3.1903,1.0004,5.2042,0,0.3652,3.251,6.5426
1986,1,9,14.41,10.488,17.406,0,0.3652,3.251,6.5426
1986,1,10,4.2158,0.20008,5.9152,0,0.3652,3.251,6.5426
1986,1,11,3.2336,0.30012,6.0022,0,0.3652,3.251,6.5426
1986,1,12,21.7,13.605,26.59,0,0.3652,3.251,6.5426
1986,1,13,19.681,10.196,26.91,0,0.3652,3.251,6.5426
1986,1,14,21.465,16.666,24.349,0,0.3652,3.251,6.5426
1986,1,15,0,0,0,0,0.3652,3.251,6.5426
1986,1,16,0,0,0,0,0.3652,3.251,6.5426
1986,1,17,17.098,10.292,23.819,0,0.3652,3.251,6.5426
1986,1,18,19.206,5.6957,24.953,0,0.3652,3.251,6.5426
1986,1,19,16.626,10.116,24.639,0,0.3652,3.251,6.5426
1986,1,20,13.177,6.9029,18.683,0,0.3652,3.251,6.5426
1986,1,21,3.8805,2.7272,5.5199,0,0.3652,3.251,6.5426
1986,1,22,17.857,12.721,24.238,0,0.3652,3.251,6.5426
